,0,1,2,3,4,5,6,7,8,9,label
0,0.0008823062748255468,0.00045206096427064457,0.000499557680328049,0.00045537499382307373,0.00045466113831952335,0.0004821927909566352,0.000488960700009638,0.00047568025146545824,0.0004764544896421845,0.0004993194615992252,False
1,0.00045206096427064457,0.000499557680328049,0.00045537499382307373,0.00045466113831952335,0.0004821927909566352,0.000488960700009638,0.00047568025146545824,0.0004764544896421845,0.0004993194615992252,0.00048234997397570095,False
2,0.000499557680328049,0.00045537499382307373,0.00045466113831952335,0.0004821927909566352,0.000488960700009638,0.00047568025146545824,0.0004764544896421845,0.0004993194615992252,0.00048234997397570095,0.0004819716283992796,False
3,0.00045537499382307373,0.00045466113831952335,0.0004821927909566352,0.000488960700009638,0.00047568025146545824,0.0004764544896421845,0.0004993194615992252,0.00048234997397570095,0.0004819716283992796,0.0004764810582943855,False
4,0.00045466113831952335,0.0004821927909566352,0.000488960700009638,0.00047568025146545824,0.0004764544896421845,0.0004993194615992252,0.00048234997397570095,0.0004819716283992796,0.0004764810582943855,0.0004849021109051649,False
5,0.0004821927909566352,0.000488960700009638,0.00047568025146545824,0.0004764544896421845,0.0004993194615992252,0.00048234997397570095,0.0004819716283992796,0.0004764810582943855,0.0004849021109051649,0.0003674708323092516,False
6,0.000488960700009638,0.00047568025146545824,0.0004764544896421845,0.0004993194615992252,0.00048234997397570095,0.0004819716283992796,0.0004764810582943855,0.0004849021109051649,0.0003674708323092516,0.00036508990237772856,False
7,0.00047568025146545824,0.0004764544896421845,0.0004993194615992252,0.00048234997397570095,0.0004819716283992796,0.0004764810582943855,0.0004849021109051649,0.0003674708323092516,0.00036508990237772856,0.0003724004337825781,False
8,0.0004764544896421845,0.0004993194615992252,0.00048234997397570095,0.0004819716283992796,0.0004764810582943855,0.0004849021109051649,0.0003674708323092516,0.00036508990237772856,0.0003724004337825781,0.0003821331698617054,False
9,0.0004993194615992252,0.00048234997397570095,0.0004819716283992796,0.0004764810582943855,0.0004849021109051649,0.0003674708323092516,0.00036508990237772856,0.0003724004337825781,0.0003821331698617054,0.0003651914576504533,False
10,0.00048234997397570095,0.0004819716283992796,0.0004764810582943855,0.0004849021109051649,0.0003674708323092516,0.00036508990237772856,0.0003724004337825781,0.0003821331698617054,0.0003651914576504533,0.0003752139611766524,False
11,0.0004819716283992796,0.0004764810582943855,0.0004849021109051649,0.0003674708323092516,0.00036508990237772856,0.0003724004337825781,0.0003821331698617054,0.0003651914576504533,0.0003752139611766524,0.0003795586245752483,False
12,0.0004764810582943855,0.0004849021109051649,0.0003674708323092516,0.00036508990237772856,0.0003724004337825781,0.0003821331698617054,0.0003651914576504533,0.0003752139611766524,0.0003795586245752483,0.0003754613128798335,False
13,0.0004849021109051649,0.0003674708323092516,0.00036508990237772856,0.0003724004337825781,0.0003821331698617054,0.0003651914576504533,0.0003752139611766524,0.0003795586245752483,0.0003754613128798335,0.0003686651964651362,False
14,0.0003674708323092516,0.00036508990237772856,0.0003724004337825781,0.0003821331698617054,0.0003651914576504533,0.0003752139611766524,0.0003795586245752483,0.0003754613128798335,0.0003686651964651362,0.0003692528034235598,False
15,0.00036508990237772856,0.0003724004337825781,0.0003821331698617054,0.0003651914576504533,0.0003752139611766524,0.0003795586245752483,0.0003754613128798335,0.0003686651964651362,0.0003692528034235598,0.00037716318920158676,False
16,0.0003724004337825781,0.0003821331698617054,0.0003651914576504533,0.0003752139611766524,0.0003795586245752483,0.0003754613128798335,0.0003686651964651362,0.0003692528034235598,0.00037716318920158676,0.00037746239446967205,False
17,0.0003821331698617054,0.0003651914576504533,0.0003752139611766524,0.0003795586245752483,0.0003754613128798335,0.0003686651964651362,0.0003692528034235598,0.00037716318920158676,0.00037746239446967205,0.0003894138648882253,False
18,0.0003651914576504533,0.0003752139611766524,0.0003795586245752483,0.0003754613128798335,0.0003686651964651362,0.0003692528034235598,0.00037716318920158676,0.00037746239446967205,0.0003894138648882253,0.00041697512560420633,False
19,0.0003752139611766524,0.0003795586245752483,0.0003754613128798335,0.0003686651964651362,0.0003692528034235598,0.00037716318920158676,0.00037746239446967205,0.0003894138648882253,0.00041697512560420633,0.0004199869440294153,False
20,0.0003795586245752483,0.0003754613128798335,0.0003686651964651362,0.0003692528034235598,0.00037716318920158676,0.00037746239446967205,0.0003894138648882253,0.00041697512560420633,0.0004199869440294153,0.00042937750688701586,False
21,0.0003754613128798335,0.0003686651964651362,0.0003692528034235598,0.00037716318920158676,0.00037746239446967205,0.0003894138648882253,0.00041697512560420633,0.0004199869440294153,0.00042937750688701586,0.0004288905381039475,False
22,0.0003686651964651362,0.0003692528034235598,0.00037716318920158676,0.00037746239446967205,0.0003894138648882253,0.00041697512560420633,0.0004199869440294153,0.00042937750688701586,0.0004288905381039475,0.00044396641416923234,False
23,0.0003692528034235598,0.00037716318920158676,0.00037746239446967205,0.0003894138648882253,0.00041697512560420633,0.0004199869440294153,0.00042937750688701586,0.0004288905381039475,0.00044396641416923234,0.00046978983205155756,False
24,0.00037716318920158676,0.00037746239446967205,0.0003894138648882253,0.00041697512560420633,0.0004199869440294153,0.00042937750688701586,0.0004288905381039475,0.00044396641416923234,0.00046978983205155756,0.0004711796534647904,False
25,0.00037746239446967205,0.0003894138648882253,0.00041697512560420633,0.0004199869440294153,0.00042937750688701586,0.0004288905381039475,0.00044396641416923234,0.00046978983205155756,0.0004711796534647904,0.0004757561148931768,False
26,0.0003894138648882253,0.00041697512560420633,0.0004199869440294153,0.00042937750688701586,0.0004288905381039475,0.00044396641416923234,0.00046978983205155756,0.0004711796534647904,0.0004757561148931768,0.0004659321853394439,False
27,0.00041697512560420633,0.0004199869440294153,0.00042937750688701586,0.0004288905381039475,0.00044396641416923234,0.00046978983205155756,0.0004711796534647904,0.0004757561148931768,0.0004659321853394439,0.0004702020257855582,False
28,0.0004199869440294153,0.00042937750688701586,0.0004288905381039475,0.00044396641416923234,0.00046978983205155756,0.0004711796534647904,0.0004757561148931768,0.0004659321853394439,0.0004702020257855582,0.0004758278440292652,False
29,0.00042937750688701586,0.0004288905381039475,0.00044396641416923234,0.00046978983205155756,0.0004711796534647904,0.0004757561148931768,0.0004659321853394439,0.0004702020257855582,0.0004758278440292652,0.0004895994193604581,False
30,0.0004288905381039475,0.00044396641416923234,0.00046978983205155756,0.0004711796534647904,0.0004757561148931768,0.0004659321853394439,0.0004702020257855582,0.0004758278440292652,0.0004895994193604581,0.0004901362165011263,False
31,0.00044396641416923234,0.00046978983205155756,0.0004711796534647904,0.0004757561148931768,0.0004659321853394439,0.0004702020257855582,0.0004758278440292652,0.0004895994193604581,0.0004901362165011263,0.0004847127181641336,False
32,0.00046978983205155756,0.0004711796534647904,0.0004757561148931768,0.0004659321853394439,0.0004702020257855582,0.0004758278440292652,0.0004895994193604581,0.0004901362165011263,0.0004847127181641336,0.000510222881584913,False
33,0.0004711796534647904,0.0004757561148931768,0.0004659321853394439,0.0004702020257855582,0.0004758278440292652,0.0004895994193604581,0.0004901362165011263,0.0004847127181641336,0.000510222881584913,0.0005175788114812998,False
34,0.0004757561148931768,0.0004659321853394439,0.0004702020257855582,0.0004758278440292652,0.0004895994193604581,0.0004901362165011263,0.0004847127181641336,0.000510222881584913,0.0005175788114812998,0.0004993332178785339,False
35,0.0004659321853394439,0.0004702020257855582,0.0004758278440292652,0.0004895994193604581,0.0004901362165011263,0.0004847127181641336,0.000510222881584913,0.0005175788114812998,0.0004993332178785339,0.0004933984736450752,False
36,0.0004702020257855582,0.0004758278440292652,0.0004895994193604581,0.0004901362165011263,0.0004847127181641336,0.000510222881584913,0.0005175788114812998,0.0004993332178785339,0.0004933984736450752,0.0005397592603628485,False
37,0.0004758278440292652,0.0004895994193604581,0.0004901362165011263,0.0004847127181641336,0.000510222881584913,0.0005175788114812998,0.0004993332178785339,0.0004933984736450752,0.0005397592603628485,0.0005449231313425794,False
38,0.0004895994193604581,0.0004901362165011263,0.0004847127181641336,0.000510222881584913,0.0005175788114812998,0.0004993332178785339,0.0004933984736450752,0.0005397592603628485,0.0005449231313425794,0.0005434720326386784,False
39,0.0004901362165011263,0.0004847127181641336,0.000510222881584913,0.0005175788114812998,0.0004993332178785339,0.0004933984736450752,0.0005397592603628485,0.0005449231313425794,0.0005434720326386784,0.0005531487942369453,False
40,0.0004847127181641336,0.000510222881584913,0.0005175788114812998,0.0004993332178785339,0.0004933984736450752,0.0005397592603628485,0.0005449231313425794,0.0005434720326386784,0.0005531487942369453,0.0005346172812975983,False
41,0.000510222881584913,0.0005175788114812998,0.0004993332178785339,0.0004933984736450752,0.0005397592603628485,0.0005449231313425794,0.0005434720326386784,0.0005531487942369453,0.0005346172812975983,0.0005338987408908058,False
42,0.0005175788114812998,0.0004993332178785339,0.0004933984736450752,0.0005397592603628485,0.0005449231313425794,0.0005434720326386784,0.0005531487942369453,0.0005346172812975983,0.0005338987408908058,0.0005362641581883143,False
43,0.0004993332178785339,0.0004933984736450752,0.0005397592603628485,0.0005449231313425794,0.0005434720326386784,0.0005531487942369453,0.0005346172812975983,0.0005338987408908058,0.0005362641581883143,0.0005330638540319736,False
44,0.0004933984736450752,0.0005397592603628485,0.0005449231313425794,0.0005434720326386784,0.0005531487942369453,0.0005346172812975983,0.0005338987408908058,0.0005362641581883143,0.0005330638540319736,0.0005418348204396384,False
45,0.0005397592603628485,0.0005449231313425794,0.0005434720326386784,0.0005531487942369453,0.0005346172812975983,0.0005338987408908058,0.0005362641581883143,0.0005330638540319736,0.0005418348204396384,0.000553854319827858,False
46,0.0005449231313425794,0.0005434720326386784,0.0005531487942369453,0.0005346172812975983,0.0005338987408908058,0.0005362641581883143,0.0005330638540319736,0.0005418348204396384,0.000553854319827858,0.0005546659524122249,False
47,0.0005434720326386784,0.0005531487942369453,0.0005346172812975983,0.0005338987408908058,0.0005362641581883143,0.0005330638540319736,0.0005418348204396384,0.000553854319827858,0.0005546659524122249,0.0005560802075783464,False
48,0.0005531487942369453,0.0005346172812975983,0.0005338987408908058,0.0005362641581883143,0.0005330638540319736,0.0005418348204396384,0.000553854319827858,0.0005546659524122249,0.0005560802075783464,0.0005618112826576005,False
49,0.0005346172812975983,0.0005338987408908058,0.0005362641581883143,0.0005330638540319736,0.0005418348204396384,0.000553854319827858,0.0005546659524122249,0.0005560802075783464,0.0005618112826576005,0.0005648381653177693,False
50,0.0005338987408908058,0.0005362641581883143,0.0005330638540319736,0.0005418348204396384,0.000553854319827858,0.0005546659524122249,0.0005560802075783464,0.0005618112826576005,0.0005648381653177693,0.0005668599951041884,False
51,0.0005362641581883143,0.0005330638540319736,0.0005418348204396384,0.000553854319827858,0.0005546659524122249,0.0005560802075783464,0.0005618112826576005,0.0005648381653177693,0.0005668599951041884,0.0005971491612086574,False
52,0.0005330638540319736,0.0005418348204396384,0.000553854319827858,0.0005546659524122249,0.0005560802075783464,0.0005618112826576005,0.0005648381653177693,0.0005668599951041884,0.0005971491612086574,0.000600362732274417,False
53,0.0005418348204396384,0.000553854319827858,0.0005546659524122249,0.0005560802075783464,0.0005618112826576005,0.0005648381653177693,0.0005668599951041884,0.0005971491612086574,0.000600362732274417,0.0005313869952177406,False
54,0.000553854319827858,0.0005546659524122249,0.0005560802075783464,0.0005618112826576005,0.0005648381653177693,0.0005668599951041884,0.0005971491612086574,0.000600362732274417,0.0005313869952177406,0.000534971200573356,False
55,0.0005546659524122249,0.0005560802075783464,0.0005618112826576005,0.0005648381653177693,0.0005668599951041884,0.0005971491612086574,0.000600362732274417,0.0005313869952177406,0.000534971200573356,0.0005330480908400683,False
56,0.0005560802075783464,0.0005618112826576005,0.0005648381653177693,0.0005668599951041884,0.0005971491612086574,0.000600362732274417,0.0005313869952177406,0.000534971200573356,0.0005330480908400683,0.0005093838934430499,False
57,0.0005618112826576005,0.0005648381653177693,0.0005668599951041884,0.0005971491612086574,0.000600362732274417,0.0005313869952177406,0.000534971200573356,0.0005330480908400683,0.0005093838934430499,0.0005148480458235092,False
58,0.0005648381653177693,0.0005668599951041884,0.0005971491612086574,0.000600362732274417,0.0005313869952177406,0.000534971200573356,0.0005330480908400683,0.0005093838934430499,0.0005148480458235092,0.0005132511604489468,False
59,0.0005668599951041884,0.0005971491612086574,0.000600362732274417,0.0005313869952177406,0.000534971200573356,0.0005330480908400683,0.0005093838934430499,0.0005148480458235092,0.0005132511604489468,0.0005213018128036304,False
60,0.0005971491612086574,0.000600362732274417,0.0005313869952177406,0.000534971200573356,0.0005330480908400683,0.0005093838934430499,0.0005148480458235092,0.0005132511604489468,0.0005213018128036304,0.00047642789891491627,False
61,0.000600362732274417,0.0005313869952177406,0.000534971200573356,0.0005330480908400683,0.0005093838934430499,0.0005148480458235092,0.0005132511604489468,0.0005213018128036304,0.00047642789891491627,0.0004772872672197652,False
