,0,1,2,3,4,5,6,7,8,9,label
0,0.03106559241336267,0.023065542028610973,0.02313034135987263,0.023185920928599554,0.023305117540850087,0.023572560647410704,0.02353197404684287,0.02356226741326883,0.023476714888012735,0.023620875221516045,False
1,0.023065542028610973,0.02313034135987263,0.023185920928599554,0.023305117540850087,0.023572560647410704,0.02353197404684287,0.02356226741326883,0.023476714888012735,0.023620875221516045,0.023597305745741298,False
2,0.02313034135987263,0.023185920928599554,0.023305117540850087,0.023572560647410704,0.02353197404684287,0.02356226741326883,0.023476714888012735,0.023620875221516045,0.023597305745741298,0.023597118254779333,False
3,0.023185920928599554,0.023305117540850087,0.023572560647410704,0.02353197404684287,0.02356226741326883,0.023476714888012735,0.023620875221516045,0.023597305745741298,0.023597118254779333,0.024117681251693435,False
4,0.023305117540850087,0.023572560647410704,0.02353197404684287,0.02356226741326883,0.023476714888012735,0.023620875221516045,0.023597305745741298,0.023597118254779333,0.024117681251693435,0.02426622277076392,False
5,0.023572560647410704,0.02353197404684287,0.02356226741326883,0.023476714888012735,0.023620875221516045,0.023597305745741298,0.023597118254779333,0.024117681251693435,0.02426622277076392,0.02423851346696853,False
6,0.02353197404684287,0.02356226741326883,0.023476714888012735,0.023620875221516045,0.023597305745741298,0.023597118254779333,0.024117681251693435,0.02426622277076392,0.02423851346696853,0.02411167993638337,False
7,0.02356226741326883,0.023476714888012735,0.023620875221516045,0.023597305745741298,0.023597118254779333,0.024117681251693435,0.02426622277076392,0.02423851346696853,0.02411167993638337,0.024111753058298182,False
8,0.023476714888012735,0.023620875221516045,0.023597305745741298,0.023597118254779333,0.024117681251693435,0.02426622277076392,0.02423851346696853,0.02411167993638337,0.024111753058298182,0.024200256898238764,False
9,0.023620875221516045,0.023597305745741298,0.023597118254779333,0.024117681251693435,0.02426622277076392,0.02423851346696853,0.02411167993638337,0.024111753058298182,0.024200256898238764,0.02427208450491568,False
10,0.023597305745741298,0.023597118254779333,0.024117681251693435,0.02426622277076392,0.02423851346696853,0.02411167993638337,0.024111753058298182,0.024200256898238764,0.02427208450491568,0.02432098993781566,False
11,0.023597118254779333,0.024117681251693435,0.02426622277076392,0.02423851346696853,0.02411167993638337,0.024111753058298182,0.024200256898238764,0.02427208450491568,0.02432098993781566,0.024055492823245254,False
12,0.024117681251693435,0.02426622277076392,0.02423851346696853,0.02411167993638337,0.024111753058298182,0.024200256898238764,0.02427208450491568,0.02432098993781566,0.024055492823245254,0.023995105693226944,False
13,0.02426622277076392,0.02423851346696853,0.02411167993638337,0.024111753058298182,0.024200256898238764,0.02427208450491568,0.02432098993781566,0.024055492823245254,0.023995105693226944,0.023994625633526837,False
14,0.02423851346696853,0.02411167993638337,0.024111753058298182,0.024200256898238764,0.02427208450491568,0.02432098993781566,0.024055492823245254,0.023995105693226944,0.023994625633526837,0.023986346101083387,False
15,0.02411167993638337,0.024111753058298182,0.024200256898238764,0.02427208450491568,0.02432098993781566,0.024055492823245254,0.023995105693226944,0.023994625633526837,0.023986346101083387,0.024326605374043894,False
16,0.024111753058298182,0.024200256898238764,0.02427208450491568,0.02432098993781566,0.024055492823245254,0.023995105693226944,0.023994625633526837,0.023986346101083387,0.024326605374043894,0.024320759458764336,False
17,0.024200256898238764,0.02427208450491568,0.02432098993781566,0.024055492823245254,0.023995105693226944,0.023994625633526837,0.023986346101083387,0.024326605374043894,0.024320759458764336,0.02436282564097568,False
18,0.02427208450491568,0.02432098993781566,0.024055492823245254,0.023995105693226944,0.023994625633526837,0.023986346101083387,0.024326605374043894,0.024320759458764336,0.02436282564097568,0.024231837440381914,False
19,0.02432098993781566,0.024055492823245254,0.023995105693226944,0.023994625633526837,0.023986346101083387,0.024326605374043894,0.024320759458764336,0.02436282564097568,0.024231837440381914,0.024468951809746557,False
20,0.024055492823245254,0.023995105693226944,0.023994625633526837,0.023986346101083387,0.024326605374043894,0.024320759458764336,0.02436282564097568,0.024231837440381914,0.024468951809746557,0.024468008176256197,False
21,0.023995105693226944,0.023994625633526837,0.023986346101083387,0.024326605374043894,0.024320759458764336,0.02436282564097568,0.024231837440381914,0.024468951809746557,0.024468008176256197,0.024380372902909876,False
22,0.023994625633526837,0.023986346101083387,0.024326605374043894,0.024320759458764336,0.02436282564097568,0.024231837440381914,0.024468951809746557,0.024468008176256197,0.024380372902909876,0.02433390814143997,False
23,0.023986346101083387,0.024326605374043894,0.024320759458764336,0.02436282564097568,0.024231837440381914,0.024468951809746557,0.024468008176256197,0.024380372902909876,0.02433390814143997,0.02417891370737579,False
24,0.024326605374043894,0.024320759458764336,0.02436282564097568,0.024231837440381914,0.024468951809746557,0.024468008176256197,0.024380372902909876,0.02433390814143997,0.02417891370737579,0.024155510884258824,False
25,0.024320759458764336,0.02436282564097568,0.024231837440381914,0.024468951809746557,0.024468008176256197,0.024380372902909876,0.02433390814143997,0.02417891370737579,0.024155510884258824,0.024175498265171125,False
26,0.02436282564097568,0.024231837440381914,0.024468951809746557,0.024468008176256197,0.024380372902909876,0.02433390814143997,0.02417891370737579,0.024155510884258824,0.024175498265171125,0.006754728748479033,False
27,0.024231837440381914,0.024468951809746557,0.024468008176256197,0.024380372902909876,0.02433390814143997,0.02417891370737579,0.024155510884258824,0.024175498265171125,0.006754728748479033,0.006342264381929686,False
28,0.024468951809746557,0.024468008176256197,0.024380372902909876,0.02433390814143997,0.02417891370737579,0.024155510884258824,0.024175498265171125,0.006754728748479033,0.006342264381929686,0.006335981278449509,False
29,0.024468008176256197,0.024380372902909876,0.02433390814143997,0.02417891370737579,0.024155510884258824,0.024175498265171125,0.006754728748479033,0.006342264381929686,0.006335981278449509,0.006356744528791342,False
30,0.024380372902909876,0.02433390814143997,0.02417891370737579,0.024155510884258824,0.024175498265171125,0.006754728748479033,0.006342264381929686,0.006335981278449509,0.006356744528791342,0.006262893483810305,False
31,0.02433390814143997,0.02417891370737579,0.024155510884258824,0.024175498265171125,0.006754728748479033,0.006342264381929686,0.006335981278449509,0.006356744528791342,0.006262893483810305,0.0063665032048386165,False
32,0.02417891370737579,0.024155510884258824,0.024175498265171125,0.006754728748479033,0.006342264381929686,0.006335981278449509,0.006356744528791342,0.006262893483810305,0.0063665032048386165,0.006385374780661676,False
33,0.024155510884258824,0.024175498265171125,0.006754728748479033,0.006342264381929686,0.006335981278449509,0.006356744528791342,0.006262893483810305,0.0063665032048386165,0.006385374780661676,0.006281884974945278,False
34,0.024175498265171125,0.006754728748479033,0.006342264381929686,0.006335981278449509,0.006356744528791342,0.006262893483810305,0.0063665032048386165,0.006385374780661676,0.006281884974945278,0.006034674356272264,False
35,0.006754728748479033,0.006342264381929686,0.006335981278449509,0.006356744528791342,0.006262893483810305,0.0063665032048386165,0.006385374780661676,0.006281884974945278,0.006034674356272264,0.005979865126152942,False
